Link,Line,Dir,Order,From NLC,From ASC,From Station,To NLC,To ASC,To Station,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
KXXu_NOR_NB>EUSu_NOR_NB@NOR,Northern,NB,32,625,KXXu,King's Cross St. Pancras,574,EUSu,Euston LU,75226.16555592544,1326.5513651686406,12204.540359729444,20145.845161205034,23435.787386736127,13068.503860580462,5044.937422505746,0.0,15.16664751074041,34.255926686264125,75.66669077218019,134.2283923386438,221.80566631848626,351.59281550215394,493.83522604017196,634.6479356606377,786.9085400561682,925.0142212504496,1051.883568032646,1135.7934904996373,1246.123577355945,1253.6304427038187,1243.6929299100161,1142.7296024370014,1056.8729046009023,912.7406705056824,814.5024767165406,728.6398860159865,696.8699586060401,672.3176339135372,663.7619880495763,683.411189992847,699.3739916574431,707.7400172432187,733.378133672705,754.7089102001225,784.8710926014912,803.7549921201901,833.1573796595038,847.0326970592978,861.147788251792,857.428592679561,875.9028515994709,876.9488471092533,887.5356437261038,903.1206008172779,951.3909542447788,985.3208483644338,1037.1351726543567,1103.053413177734,1197.8425777883112,1280.6411829986473,1390.7572686370459,1521.6240301438572,1661.7354977740524,1857.6693711082519,2051.348873237016,2252.605250594817,2408.261974329126,2453.4936886000946,2358.984008557611,2209.4272050224195,1989.239035733186,1744.4957748878892,1563.9484664625709,1396.248388954153,1265.795361789606,1138.3945085913635,1051.5690061330242,956.7128176422707,895.3215806001461,824.0440149965178,786.0200233965486,734.2112177854335,711.7426993409399,671.788664026731,653.7145597877724,627.9199856670863,597.6889851932115,541.2049405516664,513.327493307936,427.4144915624389,350.0309412721684,274.1581139576349,192.31993143714212,102.13286522873682,66.47574045682327,26.760710056398214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EUSu_NOR_NB>CTNu_NOR_NB@NOR,Northern,NB,33,574,EUSu,Euston LU,535,CTNu,Camden Town,68926.06560315429,991.975570825044,11153.128551343269,15785.189161996012,22185.574091785547,13554.336371671447,5255.861855532978,0.0,9.35837271106484,22.052110633119433,41.44571601435591,96.27674495579701,159.75257184797718,263.3980194445897,399.69203521813995,567.6006565222908,716.2409354095341,873.2106475715628,1023.3419685310297,1090.1336355216258,1172.3606440325414,1143.9548772545272,1121.3429905603386,1015.0083453850262,933.8745514532088,786.6686450615318,709.3906540400507,602.1885871810338,539.9245220755756,515.6023998257391,497.8463783100592,513.7040727408793,533.9677061255447,552.6044341980032,557.6387177932779,579.8424885140128,583.8119180895179,607.4970586726729,622.9559906357914,647.7609286979557,655.5101482312816,673.8823360407118,666.019015412213,684.9528781053041,683.4992669876272,706.3689294095354,736.260414160662,797.6797958632183,846.3394961748837,944.977163013758,1034.354515736753,1134.4915680538145,1240.4160395491958,1381.6860444823706,1496.8536857661952,1722.5578531651909,1933.0786210072238,2114.973635485834,2281.0232092473716,2374.647129533075,2297.7831865335,2181.7762033882486,2026.2869155735293,1829.6324363643557,1628.8177920969338,1475.726996974106,1317.1481741523398,1205.9631758885428,1062.101304920556,1000.0936041693806,905.4517897996395,860.1467970735598,785.7061879585481,771.8713110070535,711.6768012664347,707.4292131033267,662.3444526025808,657.0621785920333,612.4403825961247,578.0767682732145,507.9146607446613,452.9951642529618,365.73055419585216,288.57440475175963,199.8165303811749,126.35129847807417,69.7101874084503,27.416060152763748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTNu_NOR_NB>KTNu_NOR_NB@NOR,Northern,NB,34,535,CTNu,Camden Town,619,KTNu,Kentish Town,65448.17566114201,564.8909043529944,8080.278603168146,11989.598655293508,22854.427752768406,15258.65916946109,6700.320576097848,0.0,3.652823742913413,10.265957393278093,22.605811564543657,47.375898897643474,92.59620460936756,149.51137267735103,238.88283546789714,351.4480354593678,475.2834830338894,599.4814106843057,725.9580680786012,861.6210367184482,905.79648063179,910.8195871190879,857.066616779653,767.8229524409321,629.577218632397,537.5631148051966,457.840598784476,410.0601287344596,380.63935998212645,353.66422782313066,343.63709333178804,338.48530015100465,344.03938737773314,347.13435205459893,362.2007589081588,376.63693423365953,397.02810157597116,415.10469758687447,440.60142437226455,464.175504977017,492.1593585363813,506.57695704165513,525.4204201925713,547.7811735674222,566.1397810319395,595.6272951968613,639.0893211475403,688.6230388861017,742.2068742118145,810.4668084337254,902.1003559387112,1014.5153404936854,1156.6115476933521,1314.2288690565128,1512.3161955141534,1755.6422564925886,1982.9161224357974,2122.421255615167,2316.162451648845,2492.0151694321576,2472.736417331702,2386.129320971645,2328.7328060828004,2119.781179968092,1838.4364995124536,1636.960017344747,1459.305952186692,1292.3294834392298,1175.5490172546747,1080.365958688496,1009.4587969898538,966.4406150570196,917.7606710514203,886.9277760712238,875.3432018971896,874.2253289693671,848.213521950489,823.7704035231799,776.5509473174725,737.0769588423905,644.7179651185372,557.390888043531,464.87723806086603,382.8813163273351,253.23341101207433,166.2262100789726,100.69888555214465,49.59945846610318,11.218284960640226,2.9247335630521376,1.2881448677368266,0.918175307723792,0.6685888080783311,0.7969743454229414,0.9288743804401779,0.8055153365946177,0.6070624784020057,0.471774637135368,0.2299141501556201,0.0,0.0,0.0,0.0
KTNu_NOR_NB>TPKu_NOR_NB@NOR,Northern,NB,35,619,KTNu,Kentish Town,733,TPKu,Tufnell Park,58259.72972067901,384.09680374518956,6243.932604707372,9981.96600396959,21365.651568929137,14232.178938045538,6051.903801282163,0.0,2.706674717790224,7.5270391378275034,16.654457484814934,30.282250219411644,58.27839003603137,107.69044512634865,160.95754702296523,256.73735416829015,364.74241932560346,475.2846681742272,611.1187688547554,693.631019855366,725.3190517302704,721.3837914333694,665.1193473216189,543.5495491636309,466.86212404478175,386.62190024361087,333.56261039184693,305.0555347169762,292.8787608032357,281.3305767338757,277.7395252077145,268.3808342041677,272.51786427662734,277.05346051733443,291.40453005511927,306.55478752040517,324.66271979473703,342.7018330219815,364.3492696946276,385.86714829562516,410.4718507082886,426.01697323625166,446.7191751281152,470.63657509542236,472.63102984845546,499.36063184013176,540.7200834087607,582.9901893362927,634.4889199103652,712.2120687939687,795.221661821111,911.6881576465898,1036.2190272511991,1197.5944731621605,1386.8017527953336,1646.7851692895526,1856.472067143069,2086.2093896347933,2264.744209473125,2347.6559776837603,2299.9316107356767,2242.367914843544,2089.181819270333,1954.920736499381,1773.8977104754306,1589.470076053714,1392.2697045212244,1248.9721906090276,1068.0114849604113,981.5616107562483,917.2974315793292,878.6732833716611,832.2702574512919,803.2236600137945,791.6107917540239,789.1601080872825,765.0973957081343,719.1194309599467,702.8059238373578,647.8566229468117,568.5898726772308,503.8456147831105,447.0702791950776,336.7402097821444,247.91573595451496,165.3770018942914,91.61272076180866,44.1439603860606,19.36850471183124,2.167020327091643,0.6077865492825006,0.1290464516770961,0.06601738016753839,0.04689212351097849,0.05563765459868393,0.04566654480101332,0.038356890830507535,0.026569986030342205,0.017425688569923017,0.0,0.0,0.0,0.0
TPKu_NOR_NB>ARCu_NOR_NB@NOR,Northern,NB,36,733,TPKu,Tufnell Park,508,ARCu,Archway,53370.18986740502,332.26922288736955,5918.709478764703,9127.025520047519,19552.85728775042,12874.011572805404,5565.316785149607,0.0,2.1157147342333817,5.756550982591412,10.97409329839008,26.01591193827181,45.79865550091018,90.01694531413982,151.59135111883282,246.73598997564392,347.7251947654615,458.93211212211156,562.7432358344679,635.7418590738105,686.9563901536392,664.5974167800638,628.5192824787473,540.9486175208577,462.39480646883146,363.3511478669789,320.0634257240897,275.8808136555725,262.3862643964495,253.83994797960625,247.97140666069217,247.04386650612076,250.0827792844433,254.76179003784557,261.1651410943569,277.26665486495915,292.89565515383583,305.95963277715833,327.9806314985582,348.7594255535452,367.6498341334009,384.7802769688817,405.7796147378709,420.2198760012682,445.20287756508543,472.22852422176413,508.2852933451381,546.8811730214087,598.0422215727201,647.8547237902533,724.1070952265852,830.2567664079346,944.2185436345276,1094.2375101184011,1270.8544290593265,1430.5149266355836,1637.7055954314733,1829.7163877153466,2004.226309604596,2163.0465614683626,2199.9025597175746,2134.5531087034037,2013.6245892538889,1825.097676176744,1584.5765863407544,1411.2909932851444,1233.0909169884978,1098.98461994091,989.4942261647052,894.0029050821994,842.7870475245097,796.0321897004312,757.7684241998683,722.7780434208843,718.1079439807561,699.7747409257972,695.4853869745401,669.5111638650433,626.7044540469286,605.4039255737794,542.7369473710951,472.59094733253767,403.3937303229605,334.9815389441166,223.7242718081277,149.19160723143983,82.76672507554132,38.901810534313675,17.242171686425742,1.9614811819474889,0.5539045972477367,0.11196033565897301,0.05850213833286514,0.04352448102297958,0.053185358837706996,0.04410979055947635,0.03733534912336915,0.02613829758983939,0.01722192664062432,0.0,0.0,0.0,0.0
ARCu_NOR_NB>HIGu_NOR_NB@NOR,Northern,NB,37,508,ARCu,Archway,604,HIGu,Highgate,41493.066320916645,198.68208819399342,4308.625034127184,6490.099241198637,15693.076144311392,10409.360604086325,4393.2232089991185,0.0,1.7273706565215023,4.098558660239783,7.3271407411555085,13.706503985461998,28.499701722959326,49.928392959345025,93.39441946831028,162.93407211610545,236.84676007259762,325.22719643853037,409.86526468387984,489.6484955067696,511.5783972843689,508.2473823245786,462.7638424480432,403.1453049557615,320.0050743278902,261.17844178407694,217.18480218458166,191.48054190694648,175.30446524167087,164.88895844753515,160.53459702992262,159.93482174668054,165.46791628862826,169.1059484499468,179.0349505557603,190.76385949863388,204.61272306205157,214.85803638224453,231.8294853539048,244.3769619390108,260.85273039569944,273.25931493585256,286.89767329177886,300.1370943347822,317.5498760315166,337.8620858136573,368.9145549730616,404.53405134305154,445.2860934401578,488.43523187695746,554.1772688591843,633.1067372114111,737.0836042375862,845.7697428352103,999.3764771223288,1196.6896098045345,1322.699332633159,1491.7104221969205,1639.454012575068,1754.0804615528934,1725.4554671589588,1721.0961662064954,1626.554110776825,1485.164397515936,1304.3265705029794,1164.0303208583298,1028.2360874509018,891.6933535921646,804.0165747128462,723.5095152571176,669.0026385611825,626.5338235588857,594.5299683976438,566.3554568405423,551.961896837797,548.9066440126066,536.2447288592622,520.4199370149619,501.3487621915592,468.95182349422396,415.1209742458017,371.21785437491326,319.4057302020793,257.4989403889324,191.63541060509883,131.86427440249435,76.70248678774173,37.46420292745436,12.666806686150165,3.3321298082852113,0.3307092118138099,0.06643302474747173,0.02199535921758573,0.008704255942070511,0.006452188615542127,0.004032404803475007,0.002750790946427392,0.0009796562941812256,0.00044610517326830213,0.0,0.0,0.0,0.0
HIGu_NOR_NB>EFYu_NOR_NB@NOR,Northern,NB,38,604,HIGu,Highgate,565,EFYu,East Finchley,33776.5911465851,151.19458825984628,3641.5785067616016,5169.625084268103,12732.71951908905,8477.611069459821,3603.862378746679,0.0,0.0,2.3177654498727502,4.414783431725095,9.961863260262264,21.047307901223324,40.422898961592495,73.02996925517037,130.57804961345943,192.4336950083934,260.670738341572,333.79606045080084,401.9168012443674,429.8447248069322,431.7443024090428,399.405875859993,352.4529872154132,289.0427329628501,231.04183383118303,188.65070501759445,168.20483278827342,149.1083958997561,134.4924664128759,129.62878976977052,128.1036973719862,128.66125463703546,131.29567445295342,138.106536226557,147.28120778593038,158.62496608588737,168.89424342932094,181.98742408220787,192.53887240886618,206.34089609657082,214.4138147016768,228.37875245560815,238.89234620754644,255.8709547476599,269.5243964092444,297.6934674655065,320.3001762757438,353.7096353211439,386.1387338432256,441.43354939275565,509.83713582751164,586.5043136249583,680.2165803731418,813.0818550823915,927.5932615842016,1068.4374847258684,1206.6603715909985,1330.0556615981925,1420.0550737724118,1452.8415074832965,1401.5399320950842,1335.896341330994,1223.6481688842582,1069.9736123782818,950.4650439891216,845.4643969266707,732.2983589325179,652.4681846167972,586.4363223978063,539.2500882402344,503.2420470318193,480.2414158229348,449.84072905684934,444.2827011825285,433.76382367625365,429.30605633381464,413.40827635552597,406.3389072479017,388.32735616351874,352.22329931282104,312.2536751622401,273.8189996920742,216.61827382086966,156.94477557327926,108.00390437724812,63.33393142269853,30.872190669368106,14.449093713930974,2.755216591184628,1.0844624721244542,0.27418044979025524,0.052783697713348815,0.01653092916273134,0.006178637639680886,0.004607044147608061,0.002878021172535512,0.0019959111651613715,0.0006764845016608707,0.00030498653274328664,0.0,0.0,0.0
EFYu_NOR_NB>FYCu_NOR_NB@NOR,Northern,NB,39,565,EFYu,East Finchley,578,FYCu,Finchley Central,23605.802294130975,119.55809603967134,2696.6452563617204,3614.552498111897,8858.013913035697,5946.2419642119385,2370.7905663700326,0.008228566670528048,0.021803582765098792,2.0935136940564147,3.781304824889983,8.140216279786856,15.011885773070972,33.13398708932188,57.367156229109604,88.33506950998648,135.77106669245194,196.2479335571074,246.17170051009305,283.5984478433543,316.8384790360978,316.8944969102132,287.88227659068343,262.817841623518,228.10911589980546,183.43515872286167,150.54366946554725,130.72797271902112,106.06162182027396,94.72333412177248,91.13174405379335,89.90629129624348,90.26251475808547,92.40084489306909,96.35722390966234,101.2962046327448,108.1182822991323,114.60714134131685,123.08103146932713,131.18881010180996,141.60599416210047,148.22382661147387,157.8715238610234,165.17042186920926,176.46849174551818,187.63645938608292,206.9582236788786,223.9283689747635,249.05933564892158,273.8437189509973,313.9231158066748,343.51367111391164,403.63296614408523,459.9481737341455,590.2239916689753,669.308310326977,758.0560103016638,849.1067481584579,932.3034882624464,948.3931055120136,977.3492283184454,970.1739476814256,956.00427181315,886.7015212605231,783.4976648578779,690.0832124632007,615.2076132908852,501.8205558798947,445.2056813265512,400.61602185771034,367.1433125963907,340.7350360782552,321.68230001690927,299.8058531585868,293.7431914251539,284.5962139370851,278.927731702414,268.565356876755,253.6636815943017,242.0681933365917,223.3267121759631,198.72493303397846,177.41316372444527,155.90774186392787,114.94434699272028,80.58797744141896,51.048782121079434,26.34668453031153,9.69505219837838,3.922463587339488,0.7740328779645098,0.20999202040025824,0.04203212598683784,0.013222034276875778,0.00447434882221834,0.0033921656712477427,0.0021318606078488413,0.0015576730145409562,0.00047914511606778125,0.00021700146198446962,0.0,0.0,0.0
FYCu_NOR_NB>MHEu_NOR_NB@NOR,Northern,NB,40,578,FYCu,Finchley Central,643,MHEu,Mill Hill East,1768.3095075437338,19.694730840049026,351.8914527893998,155.95238245821756,691.8371052097447,406.10436496827737,142.82947127804553,0.2334654411193029,0.4011960587211396,0.5512436372530055,0.8951440182017033,1.2065399654739448,2.647365930479899,3.8207283757020862,9.939047413097944,15.05902121103646,25.97558595131649,27.491092466086663,41.1137061637165,41.13339372315372,41.40167035775789,37.56955328384365,37.816180325674246,26.16500507514208,24.96918940731499,19.995771987448443,13.201282836908677,10.231131250971565,7.524002132261853,3.044746418370032,2.9279000892060707,3.347190829560573,3.620206447454625,3.9836760792511816,4.253259900580819,4.366705541189127,4.1453368842965,4.485226836555577,4.480100870056613,4.679762546925415,5.172667155057523,5.507830318423138,5.932150637693446,6.3270296628454386,6.93075672641136,7.308966460153908,9.075037329266713,10.025459358421704,11.506806439560757,12.827488876193565,14.248943667510064,14.796620846484261,19.362718500600934,22.350167052207137,42.25858575705675,52.416425473510856,60.91625761620549,67.29963304132701,78.10864075223246,82.66410250411923,82.310776693794,83.42246815715208,85.93070881505437,89.4156723980877,67.3858066871428,58.77732220801143,48.670750489884995,35.983994527664485,19.3503310212348,16.98170039347076,15.555726060518772,15.05352316697125,14.180359005000259,12.690872607803199,12.05830640248688,10.854757578252993,10.791272811873322,9.762410147983344,9.11695841236266,8.597397535315888,13.476849551077876,15.195300596529693,17.050317140166484,17.246741102417598,15.386175130605992,8.901267778108268,4.755293136201583,1.617495958581456,0.06828162723217057,0.008952771336204738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYCu_NOR_NB>WFYu_NOR_NB@NOR,Northern,NB,41,578,FYCu,Finchley Central,756,WFYu,West Finchley,15045.343814666216,67.77447568069509,1723.5310708656455,2251.9656615280396,5540.6933114587855,3870.6418882623457,1590.7374068707024,0.0006679202667106459,0.018176690999376063,1.1819440704171136,2.9498380952239005,4.898585442935609,8.775037123778722,19.223305104210038,30.72692123286362,56.60094182410867,85.34224301792028,121.8496777784677,162.0119193196851,196.7368277841989,215.74988083515012,215.7164509187689,197.98989179389702,164.73977336329753,130.69224025900317,97.43544308357436,78.6657808875737,67.30088235383867,61.041706126171796,59.09386895972796,56.8099919116159,55.960353043149155,55.97778445625038,57.318031035657434,59.07387096855529,62.66513764864956,66.75220482602816,71.70442814128126,76.80245220445545,82.6654131334615,88.53273083318248,94.68465422115078,99.86485167239454,105.84347639882964,111.98817622134796,119.11721680016787,130.13578854683027,142.10659484212132,155.81081121561664,173.81486168378,196.90037428377582,229.02958018669858,261.9148266270316,303.841374029744,338.835641904072,387.3599762751242,463.6948300385025,519.5641434861388,579.1348817463445,613.6768791541016,641.4229992406918,614.1171654401038,588.1010133302324,535.2449973752877,496.6923676479192,439.83506816828714,388.2068516161431,344.14617283505135,307.23371985968896,277.42967139498927,249.90127816606514,227.90236019174912,214.17987883616775,198.81764620296815,191.0518759680285,185.80116709589782,182.82255706769348,175.7763977394028,173.53077326144074,162.57419116159997,153.90033993448256,135.80909467374184,116.66035255929229,97.45633505729812,80.16544239492866,53.59138618504076,35.190584223907535,23.126768871755107,10.989307488440623,2.6657605787386984,0.4928627970923249,0.13826176096945408,0.02828670704249303,0.009812959766671688,0.002687983113305923,0.002129755112606554,0.0014168293764930356,0.0011058588320447128,0.00026349334038699393,0.00012043239600977584,0.0,0.0,0.0
