Link,Line,Dir,Order,From NLC,From ASC,From Station,To NLC,To ASC,To Station,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
OXCu_VIC_NB>WSTu_VIC_NB@VIC,Victoria,NB,7,669,OXCu,Oxford Circus,745,WSTu,Warren Street,103639.44920931835,1099.0989031647418,8147.8770672317005,43115.31148413133,29509.604703239416,15896.477148867696,5871.079902683473,42.36846929397096,82.23556487806866,97.7908004503854,149.7878806858231,150.36886699504004,184.89605676646775,170.78388732065622,220.86737677432984,253.80383190765303,324.23072248553115,381.882766259884,499.8587219580055,579.7257468015506,637.5125593449062,699.5506768739122,798.3952961128813,882.1496152401717,951.6424181298623,1020.3839299749876,1118.740782142355,1152.9957414777018,1216.7569615109842,1276.800667398518,1342.7748093133705,1450.239572808069,1589.7357283895722,1600.8308757263944,1724.4200958577167,1867.8416797636735,1865.3887178517602,1900.4533984975187,2045.5406846485532,2005.5901328283521,1976.3663733194132,2008.3382888585434,1928.1534194556448,1895.5458999046039,1939.900170963519,1887.355932476103,1928.284578452399,2069.865483700516,2050.2579764630827,2117.1035264589286,2274.7707680063972,2294.164729149992,2369.615518028851,2500.6544877091515,2501.831827146325,2550.8191328860253,2646.172258664231,2571.3830415792568,2579.995689327536,2594.514752031021,2419.977759529996,2287.370308322972,2193.1051988640584,1951.5942651162354,1764.2110812839194,1665.9830686999787,1481.4497299983973,1366.1884345015176,1316.8990092282284,1218.5047800468806,1128.0953156640464,1093.7768189596527,1005.0478194780349,960.0806809787814,944.6461449120253,940.6505776322957,872.1130310272999,843.2654987783837,781.5818132706183,715.5685894818431,583.8584980327456,480.9384754084645,335.66716467171415,198.2529025749027,79.90092529079696,26.480552579087664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727078991837233,3.358264981160652,3.358264981160652,3.358264981160652
WSTu_VIC_NB>EUSu_VIC_NB@VIC,Victoria,NB,8,745,WSTu,Warren Street,574,EUSu,Euston LU,103347.35677631634,1087.7654842226138,7704.829835556324,42469.66878900611,29687.348545261346,16268.59703278536,6129.147089484629,48.14259824758602,65.76642916845154,106.54740343677643,129.42433170071013,170.37360991909281,164.33491564918785,192.10370028441915,211.07249581638982,263.2070687969725,298.5013369419869,372.6080807353939,438.216849477276,523.5442813878071,587.8200996792295,656.4325209025084,748.8796344278849,857.8272591823851,919.5583558572133,983.3275250517644,1054.9068231159013,1151.7694561772944,1171.2291146473594,1233.8657672966292,1342.997149180037,1416.3598356827322,1496.353974989558,1606.1812133755561,1665.5105876365326,1780.1178575680874,1884.8782282023947,1863.7350174288879,1949.9592712348403,2043.5274135707534,1943.7927486080875,1931.3332902589277,1968.1752436581303,1877.9222059551464,1859.908746529384,1927.0236179280075,1903.636687598052,1995.50256431024,2116.1939794695672,2122.7037763883363,2216.991041311568,2378.9747762907573,2371.183565695111,2442.419231343154,2577.499648949263,2552.554325385355,2570.269169701305,2665.1435063858053,2585.5889388330756,2543.131934682305,2519.807314442312,2328.3746943124256,2152.40143924048,2048.721911937761,1799.4758669857888,1638.8691984005454,1563.29176014302,1402.9102183945654,1313.3007419277164,1253.9430343730412,1171.6748842730067,1083.5739226025066,1042.9719261154555,970.8345595214473,979.0290081105043,949.2046169875046,934.656594652878,897.4665469163615,812.8311416559887,756.2972812003618,632.7476432362165,477.0372654702373,331.9984284224236,224.48056878022166,77.9615145732805,26.291461902353692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999483382695404,2.0581807680359585,2.0581807680359585,2.0581807680359585
EUSu_VIC_NB>KXXu_VIC_NB@VIC,Victoria,NB,9,574,EUSu,Euston LU,625,KXXu,King's Cross St. Pancras,92480.00453339734,1038.007417149216,6167.66525974854,36102.45992904577,27340.026991654882,15855.121770553184,5976.723165245761,48.681848672039216,64.36175501013588,106.06855048980623,125.53263997828232,163.56379118820033,153.19936797880084,184.38031604809964,192.21914778385144,215.51309003874852,244.351112488017,301.65655780445115,340.1367908795705,408.04240143412596,474.40450280619433,522.5279333097274,595.3963767085352,690.6430618422736,745.5857172348302,784.965022323081,844.4426928789845,928.7243852249968,972.016566145836,993.7837836388803,1091.5305686703573,1193.7970555582488,1223.6306382058494,1286.1866039001586,1400.952251585811,1461.2024543102386,1521.114778858324,1597.7520065594376,1633.0896788812192,1692.5588325664623,1719.8334700791752,1663.9356794745995,1646.0005521828105,1663.688045617126,1597.7268828899496,1613.1612250688293,1703.73894357207,1737.767666473853,1827.01658542704,1958.3793904204385,1974.8718837340646,2058.5565741114165,2206.358320285749,2215.486948608808,2266.0591763507564,2402.1675743942715,2391.370921106155,2394.467820339242,2451.941210406387,2370.4468428818045,2303.239319250293,2243.9999232035816,2035.9323607164235,1872.9390892102758,1772.2359757385382,1570.8868737419946,1438.7481857755229,1407.2638806587825,1303.0693781393873,1225.7385600366576,1184.2342664611424,1114.0115636914527,1023.4095038468173,988.8061022439737,953.7783910086374,932.861007834196,891.6510123893594,882.4674106138569,797.2105564057747,701.6103193456137,601.0045813570492,484.4368181785846,317.78188006353514,209.51788756911446,115.3043529290167,36.748607230881966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.490908071093166,1.5459410858949192,1.5459410858949192,1.5459410858949192
KXXu_VIC_NB>HBYu_VIC_NB@VIC,Victoria,NB,10,625,KXXu,King's Cross St. Pancras,603,HBYu,Highbury & Islington,82850.07226754086,899.1610595865336,4590.768471373967,30198.304682839916,24784.183176200953,15977.958041608807,6399.696835930657,49.99197458452111,64.4666004524955,98.75211734778486,111.03811669130651,136.19044018090554,125.40395287476368,152.9466502807133,160.37120717404306,181.66022765576398,206.1243918213926,250.17326064110927,273.1910448952042,315.49764234377204,355.3669654172795,384.01003373135575,427.65030412786456,489.72655129437135,528.28479466725,561.0452673460546,618.0379874325494,668.8332648122903,706.8866147502716,744.3373644892076,795.4353824350779,873.6025197062187,961.1258201859683,1006.6677896252852,1099.4347337977938,1247.8638136926234,1280.5665886746754,1332.7544282962394,1446.51504568974,1474.1183497474578,1461.8947886259973,1494.6587656125753,1438.1470513597906,1397.2161667564865,1418.2261320550565,1388.3638357877592,1415.34085190846,1542.4487805208316,1587.6466728165694,1659.8200205964588,1756.399900897086,1801.5200046095695,1886.528056659421,2010.4737563656,2017.8848144449012,2104.708561889661,2232.3093228929047,2176.678681984002,2174.8331374669838,2225.117026584833,2140.63004236412,2036.23373457165,1977.2660363673065,1809.9208052988206,1685.9804152416116,1599.5429464470292,1444.691450378537,1380.3872737878742,1369.4489856536172,1260.2503299934206,1182.6233520067854,1155.1395512836862,1087.9654653232865,1000.4732513993154,1001.5342147948227,975.8000532541079,972.5149637134288,906.3270323101964,863.5221102906653,756.4777051640041,657.4102529897813,502.5703158808168,364.36485775214476,222.11105855146985,129.95937314519156,47.01478063918972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405640232799894,0.4062306689543045,0.4062306689543045,0.4062306689543045
HBYu_VIC_NB>FPKu_VIC_NB@VIC,Victoria,NB,11,603,HBYu,Highbury & Islington,580,FPKu,Finsbury Park LU,71409.37578689303,810.1394940400854,4231.315809186723,25341.47095323111,21184.29180195462,13992.27111915833,5849.886609322155,34.76767107147643,62.22130187648165,79.64955994971164,114.4071380424204,113.82058673882015,133.6071575088375,124.83006075178795,146.8360181005496,176.3051741588889,203.0386236180032,232.68921216011918,275.3829723031985,314.00710418303396,324.3034003024174,364.9206928260353,394.4343827373437,441.440714216161,471.04581499075204,502.5452480730192,531.2024696177497,582.2419993949048,608.028141853209,615.5893903766413,656.7500719350472,723.5648134909869,758.8481875681689,821.2568519297222,905.5801466262732,981.2749982323712,1056.7288782528576,1121.8664979693376,1170.2394162069218,1240.3926387258514,1276.6843027327714,1233.2345570553905,1223.4572893816035,1210.3201376249087,1176.0902955802196,1175.9049258845207,1227.5207405543156,1275.9656420975928,1367.2376389038752,1452.2854578853085,1480.4079329683173,1545.5125864117142,1646.0000028081506,1660.6150705735358,1726.2914121022964,1815.1720197102536,1864.2707734607895,1876.6085380295785,1903.486825467322,1850.8913817599885,1841.385545762243,1792.8591012895208,1661.198544579226,1564.5479376670135,1498.538804861484,1353.983151748283,1252.6323029447776,1215.7308832635354,1159.7218201066555,1084.5107829440803,1055.5055349906077,1009.3400529348945,967.2854053741353,929.3012271599446,901.1732151629193,876.2366895602742,863.8635142002862,804.0011379210691,755.0195036022399,697.2412390322826,590.7993062818431,481.6089075705236,357.7070077025602,232.7599393246609,126.28629728624549,63.144391284233045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.024703842558671e-06,0.4062225104109469,0.4062225104109469,0.4062225104109469
FPKu_VIC_NB>SVSu_VIC_NB@VIC,Victoria,NB,12,580,FPKu,Finsbury Park LU,698,SVSu,Seven Sisters,51236.07399517498,666.5446899860478,3527.179179288086,18299.369271954372,14772.93389412693,9853.482271950461,4116.564687869086,27.89437722551807,49.34807018774268,63.92331471923787,90.8155346800398,91.07022129066094,109.60376720970221,104.90229151439274,128.98711315875354,140.84862913288563,163.77339348326478,190.47760612850064,226.35498301925003,254.69156983184672,284.1314559570483,315.84606815784247,339.76548803647506,374.9353011113351,393.47495434729063,410.7864250397302,432.0933050426162,459.634855648061,469.93404840972175,503.87188145008207,532.2065740159908,567.6821350948034,586.9328281544408,636.5992126768125,674.4627288958427,708.0782341564229,753.935678254819,812.6701510927135,832.8939707644344,876.2383713685373,906.8326794410104,893.1562369352409,886.6290458091605,878.8078641967347,828.3776354967791,833.0039060403524,861.2384435107965,867.7886356755023,921.2485155177783,991.7265054385382,1015.419133909799,1090.3643136990281,1161.8940891886411,1179.5855121687468,1223.0559639922067,1286.4813781294865,1265.0626726756625,1278.5480296701435,1299.2444753272455,1275.2031936221256,1271.3723827548904,1267.075136986334,1175.0467459124202,1135.8204101083845,1073.9956151127021,963.2677929417122,889.6713535558308,875.7499426110736,799.6745586933473,761.8953910877907,740.6877043248383,703.4711436039058,648.4529922255365,638.189279288977,622.6060883963614,611.0376099746929,598.7645311961968,569.9383842606874,533.1156791201538,488.5577768279374,406.77391673669786,340.1442563490664,260.0128292558486,170.38559599936633,89.97166435839253,47.41658622458786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14861918848559713,0.14861918848559713,0.14861918848559713
SVSu_VIC_NB>TTHu_VIC_NB@VIC,Victoria,NB,13,698,SVSu,Seven Sisters,729,TTHu,Tottenham Hale LU,34562.705293973995,463.977528767526,2386.737000306181,12586.87336404829,9988.514421510497,6454.803191256871,2681.7997880846488,20.647038912189746,28.842750444451546,48.33047946818935,56.2411784393129,75.84343062547835,70.34327025486179,84.56222877392753,79.16715184911476,97.84190773638494,108.53769730302818,131.8291457371202,146.16209710542645,176.2554114908871,195.4995978766584,206.00353266577255,229.39951041844884,250.11818068843502,268.4668577663253,278.4317177660791,298.19134375161497,314.59303347103963,328.29788012245837,367.5529814352486,373.3737181116784,383.2038815233107,418.1351565885309,428.02817979731066,441.9909319646226,490.9728738655516,507.4251884601164,525.9648718410969,584.120704684965,574.4519988145264,598.6406475836329,632.9505978468574,611.0515305297049,584.3528756077561,606.3531165594519,576.3181244158197,585.9071422785455,626.7234022110406,639.0508077468497,661.5118492526071,725.9018693355665,727.0959281110687,779.9364283523398,839.2585230946602,839.2305124628954,843.1865283309537,903.1438363655056,852.0005713119315,843.5426466696132,878.6473889317791,846.6073619285446,808.7346244227998,827.1300715284053,753.3795646899437,691.7965992390916,674.4757685100058,614.9525378861887,557.6763249460613,548.3186876204197,512.3773618996748,463.3827473371729,442.9310004006283,415.8326834100301,396.0992637560054,383.5806515616483,367.9542894120743,378.6469736438515,366.3830661345682,349.51315959084025,301.14896979236323,291.5767867803762,220.2531521545397,166.34261002052514,110.34116527483152,83.12645317946908,32.11475566110416,14.39831819256588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573073954930239e-06,2.655815529996741e-05,2.655815529996741e-05,2.655815529996741e-05
TTHu_VIC_NB>BHRu_VIC_NB@VIC,Victoria,NB,14,729,TTHu,Tottenham Hale LU,522,BHRu,Blackhorse Road,21852.79923692666,277.66211591326226,1283.6636686298257,7519.064063516754,6506.403492448922,4370.233440532434,1895.7724558854627,13.225044865315736,18.64731569877408,29.02040759435421,34.62453224469628,44.01930955556625,41.036636453547565,47.95479454136333,49.13407495964481,60.21540405820185,67.0277085663233,80.11946772640471,88.24059368186663,96.802804997482,103.448990816019,108.1040232676124,118.28229374303369,127.38608638557392,137.97035968757828,143.6393709360041,152.42656476372568,162.52976267295637,175.32525161862827,187.8468585830976,198.16507746440988,216.0319473019941,230.63979148035355,233.59127086033484,247.79324190567849,268.38062503502573,278.48892713432764,291.78277706884995,322.96202733370603,335.6873281585817,355.86093005864427,376.49237506365125,378.45550139710883,380.73617963185563,391.92708783989474,383.21398907317774,387.6922529181748,411.15577437081583,413.64536719242506,425.5051586775402,465.15456067552253,469.7245404336807,498.56651656007597,536.0306492581312,541.5821320814268,547.6190860669103,576.9401238202631,559.2713716654811,554.144809874683,576.4267344267914,556.6640346606655,544.8358933778949,544.5976002229179,507.201080423548,469.1999339004695,449.86823329597763,410.233156296352,376.78188447603424,366.8788342798412,341.23409939410146,324.816505292567,309.72275782545717,291.67989400941894,261.0956919352299,261.5213694034367,250.06824728877118,238.2549352669476,234.3376192243201,236.07272349669861,217.5412746341264,205.0346632832653,176.82621632704314,139.17557811766218,101.72483784163686,62.44464781009225,23.72688137439277,10.564742972967103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573073954930239e-06,2.655815529996741e-05,2.655815529996741e-05,2.655815529996741e-05
BHRu_VIC_NB>WALu_VIC_NB@VIC,Victoria,NB,15,522,BHRu,Blackhorse Road,742,WALu,Walthamstow Central,13642.054102518643,171.82337961447837,936.5020007731038,5073.481936563906,3871.1576842825475,2508.09325215731,1080.9958491272992,5.882308368365643,12.1531868281218,14.882721968660395,21.92431829168825,23.35610520473015,29.341106521021228,27.14460788701653,37.13902454487439,44.027926078165684,52.639116176251726,54.15461062310099,65.10895024902095,69.33897824309,73.14173247290073,78.60318511770322,90.23583010715654,90.97223505591109,102.67162192338348,101.79956724771534,113.80824747870399,122.07819312539064,132.40722576556192,137.31767054958868,154.52290671343437,157.65575059725384,165.69446249406082,177.3410872684599,178.64474536465306,187.17183187197026,193.70143325230438,201.7474393619635,215.96105916976128,237.10177866815945,238.678372704819,253.93170550106896,260.1388716015175,250.1324315964896,248.45649015564842,256.3913931180384,246.76184603209416,251.34436589064197,267.90152108192376,261.5524253025893,276.8469293765125,295.1923595342945,301.7795828914216,315.12190478220487,335.16240783105275,327.09984452504915,334.59742719239483,340.1580259262176,325.17714504943643,328.9546589369171,337.305583178606,319.78640735080387,310.82233708414816,307.01528717119703,274.83705662089955,250.92430697612969,241.2869002379855,213.5687132889153,199.67318082583282,199.1538671003879,185.37364822249023,171.49151901424258,166.08978002816298,152.28326714367216,146.39572552739432,139.16728609465122,139.7866937963495,138.66121539864784,133.16428157795087,124.2442484145175,113.13952503395173,99.87288273270063,77.37619653561617,57.51566779378748,33.219618094532024,21.314089913299988,3.5341004002600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4447011293483775e-05,1.4447011293483775e-05,1.4447011293483775e-05
WALu_VIC_SB>BHRu_VIC_SB@VIC,Victoria,SB,1,742,WALu,Walthamstow Central,522,BHRu,Blackhorse Road,13427.773295601413,532.4957542105535,2269.54811789517,6835.954058177527,2354.1891055979786,1154.6195630345783,280.96669668560656,22.079131094301843,28.773534350475373,49.36042808749706,58.64787380937053,84.76282577555656,81.24323350476074,101.33437417478486,106.29435341380658,121.66991548719128,118.4542239614992,146.7193281404457,158.59397124111922,172.2984848783924,183.74664364216056,203.73275805124408,216.61102345216355,225.36082372554245,233.1893683243539,236.69554051848567,252.47603647257216,258.4032719205295,266.74312709911567,278.509704993798,295.1034630851729,286.23952093525827,296.60328100361096,313.222244059412,315.4538064555422,329.82095387422083,337.2007482220237,326.8325932213951,325.88227432256315,325.7706268700703,298.08795772911725,297.370296541322,296.42956677228284,264.8016653411713,260.3593450662266,261.5164817101593,243.2770500786641,242.9002886605245,248.3654065980061,232.08898904209858,234.9713945752413,238.2845858191803,216.58331893338533,218.65453075654491,215.65279346446246,195.74534394983232,188.71409537634727,195.8470792447515,181.11427535359246,183.1110452866849,183.1273704934863,173.23529093789975,164.11937598181134,154.6425133813064,135.4921166926792,127.62788525821662,115.58646451847156,97.91265293700852,89.65065611354237,85.5621889609702,76.01433325975745,71.40192129060762,73.22821899395714,66.70598852307074,60.794623104990436,57.98143894477888,50.395818872560454,39.62505699922264,38.87482849569447,31.304402338998976,21.62437755544711,17.889133700068225,13.08807546128983,5.505282785499464,2.983219340869072,1.6942556231772747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013122429677300002,0.00022511456779062002,0.00022511456779062002,0.00022511456779062002
BHRu_VIC_SB>TTHu_VIC_SB@VIC,Victoria,SB,2,522,BHRu,Blackhorse Road,729,TTHu,Tottenham Hale LU,22151.926925193206,868.6273467354297,3668.617061659242,11353.558030134993,3874.873884976876,1937.8098815559372,448.4407201307288,36.6014643738594,46.80942484315438,80.79510650200297,93.45718077764714,136.8032501959633,131.4034536328844,170.0841037960721,172.67336261384602,200.00995837938785,192.5462542258773,230.2443643193905,232.29068027424552,260.0544961177545,275.36014448403137,325.47285352269864,344.50059523166254,386.1663854407017,395.4116086665327,396.7865461674353,429.77317482952486,443.5259888885161,440.87328643063387,465.5111425555039,504.50631294337717,471.8311891231545,495.7998838307167,529.9290617924754,535.2646252748932,555.9065577589611,571.6132214392479,551.3336653356533,547.910081342525,545.4495718351238,501.9568700509216,489.29675932466165,492.5899273070507,451.25941697772913,427.4607830795561,427.7329967474189,397.88542649327513,387.64589548991916,381.8004215562304,368.22393779067187,368.251006766778,371.84259104616723,344.1460653763691,344.35003891496353,349.44144640099614,320.763709954794,314.23360234352504,326.74209563746143,307.5824810865384,303.88727763268514,310.6513075374207,296.2432761807051,284.989992865251,270.63175826675496,238.51273971622925,214.89763484488464,197.43200233856552,162.8565415099163,144.4840350670681,142.30307957481128,127.71494774251785,116.22268710735682,114.83586230162253,111.01700378094252,96.90158930526717,86.98534006751818,81.01223706351642,69.99169244991879,58.10057344393481,47.07357452437971,39.025359454182684,27.42736889210709,17.823934946809413,11.742670483031485,6.067081906747234,3.189966546499799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014942499895874003,0.00025697569472984006,0.00025697569472984006,0.00025697569472984006
