Link,Line,Dir,Order,From NLC,From ASC,From Station,To NLC,To ASC,To Station,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
ETEu_MET_NB>RUMu_MET_NB@PIC,Piccadilly,WB,37,564,ETEu,Eastcote,693,RUMu,Ruislip Manor,2861.966206920037,85.03197597681636,705.2413771470723,717.5792941686047,857.3514752640191,357.64889117680093,139.1131931867231,0.0,0.0,1.5980122058332866,7.922761477359481,10.027980748265078,16.64454452017361,22.86739020193993,25.971286823244967,36.04980663744608,39.028776175137686,46.40580470906204,61.76608041182788,81.75883950716366,78.63267338061345,83.70163369258054,80.0667109831732,69.05719952441214,44.36253160193801,43.60833550606717,40.80298501765027,38.60150274437987,28.027892818608763,34.96731316657195,29.702120266250525,30.71277739556913,22.55559007241402,29.34569313403295,29.58053635762839,30.721167334303914,22.362711572837892,30.089584841481265,29.982215182604943,30.644785943470477,22.246441003810148,29.830151550925866,29.871547383587853,30.814225338892523,22.977391006468345,30.07122988968005,29.57043941216229,33.5206228084549,25.895211450407626,34.706688063964066,40.78145543009697,48.31895040279845,36.60049790520048,49.26279030924599,54.321723560939944,57.201508957984075,68.40229182505784,87.19480049351057,98.38098280217872,101.11085937437599,98.67764841040855,78.98666823958125,78.8927529827373,60.483586558076155,50.36609103939707,42.769101682193345,42.0123675257814,29.013104479010178,23.573796190957697,22.67029233018129,20.735865951457555,19.421156329308428,13.721825964470836,17.653888344894646,15.227814781072295,15.023837778254178,10.965063818269336,17.29288396648796,17.581611257850973,18.257407883401946,14.377619939726243,17.50679218835689,11.178972040138268,6.9581823683514425,3.1291722486306446,3.1291722486306446,0.7424954897249141,0.7424954897249141,0.7424954897249141,0.7424954897249141,0.7424954897249141,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
RUMu_MET_NB>RUIu_MET_NB@PIC,Piccadilly,WB,38,693,RUMu,Ruislip Manor,691,RUIu,Ruislip,2656.584673881615,81.86380168404847,714.1110503895788,720.5302892591178,718.9067468660982,310.29201437473563,110.88077130803377,0.0,0.0,1.4882859808202278,6.099301847692517,10.555409652437048,14.5828913753368,23.83073279153516,25.30718003622673,34.57390122404388,40.195584013161564,50.14152594035266,62.2652493627992,83.5787999538079,82.71055633828523,72.63276574442304,79.30081132894186,68.5595149536435,44.28123113712302,44.14167075973853,51.72943963325852,39.52774676363021,28.897478300283666,35.865830378390605,30.26559768522644,30.966465243571697,22.52668887859032,29.10439327497857,29.198975209849788,30.33994847246203,22.05131204059677,29.806817649930206,29.918906556570626,30.50649212346823,22.095818492237864,29.748724595014377,29.430180234293985,29.45045044858087,21.799930868705104,28.279147550631627,30.438289219247388,34.9323315897925,28.222268072476936,35.960433623138535,41.196061987449546,44.07840530900435,32.14740168984621,43.105119546735274,47.418400696428115,49.82150694521484,58.62376336102865,74.29195428601132,82.33264040003283,84.4818467669592,81.44829686090037,65.08778439366077,56.06962661027626,50.8336258909352,42.24918582104546,36.32115396049944,35.88216096469938,34.01841186800281,20.256008616433306,18.931890039646603,17.235665238180392,15.956639271922452,11.170355227020886,14.486136589338793,12.950780887010966,12.668033735076222,9.249917655612915,14.4116454877761,13.994311933792419,14.291179167199235,11.113781592180775,13.430597432399106,8.26886960023592,5.370421791901696,2.3168158402183283,2.3168158402183283,0.6896762462845425,0.6896762462845425,0.6896762462845425,0.6896762462845425,0.6896762462845425,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
RUIu_MET_NB>ICKu_MET_NB@PIC,Piccadilly,WB,39,691,RUIu,Ruislip,615,ICKu,Ickenham,2440.2217250962804,74.23111836052351,712.3370388642663,682.48948648608,607.3957293404927,269.1705413688033,94.59781067611233,0.0,0.0,1.4702172108747444,5.865816577812174,10.034818506328406,13.847769667658286,18.95680776882481,24.05568862902509,33.48559680818221,34.23287595426894,49.63134843797512,66.20413912663345,70.98424350359534,84.33256134114023,79.41628026653727,81.15170990630392,59.469881116479044,58.19309628604541,43.56521672297724,51.670089394128254,38.994860444098,38.994860444098,35.64542732875529,30.103127199080927,30.21984068745599,21.94821635268355,28.391995047090248,28.644621613801664,29.63867276171727,21.41708660219119,28.81699310515421,28.56186092544307,28.54063265716845,20.542935818355925,27.999495293091027,27.38836009120025,27.684677749554968,20.730294948857622,26.896128375803052,28.105230570058865,21.316459268986613,24.80999077874336,31.527900026024408,35.569818396666065,26.90415672767516,37.622512875789006,36.652017662992655,40.608424187348746,42.01783311557426,60.9172118403488,63.51155923406702,69.80445443188808,66.04146620370413,64.11716712992185,53.643833537194176,45.555092393988886,38.133095718422474,39.70889685372987,34.24900268465238,29.921827124877524,24.697864726250728,20.674965905250033,15.856416346323874,14.808837827815294,13.566319013516269,13.566319013516269,12.748074027495722,11.23892212695285,8.053533162508582,8.126691071142304,12.309584219771422,11.782481403846733,9.6230541845552,12.153958426223145,11.259779529469904,7.0768863808407865,4.566234011521401,4.566234011521401,2.03532976985346,0.6088089009715993,0.6088089009715993,0.6088089009715993,0.6088089009715993,0.6088089009715993,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
ICKu_MET_NB>HDNu_MET_NB@PIC,Piccadilly,WB,40,615,ICKu,Ickenham,606,HDNu,Hillingdon,2293.841143631567,59.55094645853618,678.4495485442728,687.2366023099828,539.8841584180586,243.04579218483113,85.6740957158855,0.0,0.0,0.7213729365092735,3.9801564199222987,7.222118566039116,11.050228812320038,15.738034100514302,20.839035623231148,25.2217763369256,32.171407579925635,37.56329414224891,49.65874444415164,65.93580111014364,71.53507670139705,75.41863426478898,87.34385300168167,70.5605974115847,58.550613290627574,52.4269215319351,52.062828728862314,30.917613183365432,39.176864756829794,35.83171127024089,35.89147981301684,22.18042166358084,30.50902851884221,28.814156485182018,29.082399975739804,21.905523403295454,29.8124733178308,28.65852805475266,28.268773897486177,21.256236889256282,28.07780583755812,27.60781335669905,26.964640535313592,20.790015152775897,27.02297530437873,26.054570121876893,28.50925057993211,21.97776180913432,31.379156487874173,31.48065366252443,35.06674823249636,25.17511034076486,35.362057288606074,34.45159615090141,37.93125006118493,39.332170820860355,47.65978864198283,51.77824828937403,54.26449426659186,58.34519076231142,55.72385802435579,54.80117832545637,45.059215445668755,40.93692673151042,30.54084749286905,26.314980322955844,22.76911201281344,21.999691550586395,18.544899567838453,18.18169969965989,16.97909493531845,13.12002512323782,12.059823489129345,11.397174595339283,10.201516663572722,7.411142240335647,9.99731630937248,10.962597789995609,10.546681153734193,8.606810460064526,10.688043143970926,9.681849491643005,5.982746391910576,3.661213100615312,3.661213100615312,1.5799804167089124,0.5789004233837997,0.5789004233837997,0.5789004233837997,0.5789004233837997,0.5789004233837997,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
HDNu_MET_NB>UXBu_MET_NB@PIC,Piccadilly,WB,41,606,HDNu,Hillingdon,740,UXBu,Uxbridge,1983.9380253060717,48.00540066844972,617.089115542058,646.1606793103057,431.5393277537578,175.8621126738167,65.28138935768311,0.0,0.0,0.3085370998907757,3.155446999056279,5.702706892829612,8.802034801811137,12.713703565872065,17.32297130898985,20.592530868217704,26.138852202356077,30.79077810005265,42.249022524374254,58.74350717163928,65.17604853932028,71.32778409640473,74.00943153899985,68.62674147328552,57.034879064694,51.563970717094705,50.83556924561904,40.40266799634583,38.588822822247025,35.200812769743116,34.809000582177184,21.29208526865668,29.319756411665765,27.446091230773806,21.01367420159565,21.105779035844424,28.699418807869773,27.37611264866539,21.07639988098796,26.97794959971962,26.643076177094642,25.92091004203166,19.216545058226963,25.250335338135447,25.07528789510185,24.381490110335587,17.51001647337322,27.169990013633733,29.369888603018122,29.0321461304144,23.282422212647727,31.2936473058423,29.329296924040808,27.82023551355345,30.506866310031377,38.7098488831036,36.715102427703705,39.04438036289043,40.61312471534005,43.018955021328296,40.75147027893709,40.25432255193028,33.48207745905643,30.199911683341554,22.061988693082615,19.114619240909285,16.347898742729154,16.041153205525635,13.611453995580472,13.499215037224657,10.51108665871698,9.98663269744464,9.128599679882377,8.795305998162565,6.5642470412167935,8.144285712389317,8.063993956249401,8.139520161522022,5.891307017646748,7.495136782840697,7.206602174383423,6.161793398371444,3.998389747092714,3.998389747092714,2.394559981898765,1.1030559191835132,0.5368709518024694,0.5368709518024694,0.5368709518024694,0.5368709518024694,0.5368709518024694,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
ACTu_PIC_WB>SELu_PIC_WB@PIC,Piccadilly,WB,42,500,ACTu,Acton Town,704,SELu,South Ealing,34155.48674518,1833.6860638398543,4812.431713651841,8655.29678610045,11672.135656132727,5072.116163682558,2109.8203617725694,28.628037668192782,53.337422054421815,114.34549825933532,189.17370997747398,282.27503713749337,346.14317027847085,393.7502452174981,426.0329432469679,424.1631397357489,435.98289847061784,451.26676891068087,458.63913210922465,475.13965157259116,481.63610661764005,451.9229890024545,400.6130860574511,383.143461383125,305.8389817869795,285.13685224335734,258.94864576197017,245.58125606290864,240.96672418024338,250.92122743955886,223.82896807642246,248.45858610416283,275.0146140381256,273.8285112300143,274.2590063181493,333.2959019942265,330.84990013455393,320.19066057180544,305.826769241534,364.5214912500705,358.61108071594987,351.1392201976844,345.3803712257827,402.4495401479052,383.80859235705424,426.5907049941167,430.19586814109084,533.2550099286275,524.2382443894787,616.2943102750295,595.7902270859555,733.062974063183,770.1329091708479,868.6544106109652,938.8703236470017,1069.9708520722984,1096.9366288115552,1130.0824653748766,1166.2840159654256,1109.4255419376873,1029.7243226788416,924.4009248821823,834.5902869178611,717.4483394832373,631.0623865637069,553.8721026106516,479.3579499749654,448.0142398211311,389.924886402399,368.1057147445717,323.49926167286077,345.1317591004827,280.8912606227344,292.000864698152,242.80739798766518,271.951078256545,235.2378558441101,252.8645658425948,219.3061183391403,234.31460496337132,187.53798899753295,179.93832381441447,136.13451091733305,121.7654110391567,96.6297506205252,74.88304489732941,44.84957220133143,33.59420956084088,20.813326478344308,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
SELu_PIC_WB>NFDu_PIC_WB@PIC,Piccadilly,WB,43,704,SELu,South Ealing,655,NFDu,Northfields,31961.48063111813,1749.5266962069063,4668.852029739253,8161.576512949419,10581.33091960538,4871.3663137350895,1928.8281588820835,30.6686295046661,37.40092878727013,117.49002213666084,191.02022052527352,282.5633282057091,316.6724138702574,389.75008644082544,383.96106673624377,400.23110467201525,386.65560147821924,443.6115205235256,467.40810865927284,497.9106724256554,483.76379540521003,476.2811930131217,408.13209785697467,353.33192476976103,282.8790779272614,252.43171420195094,216.21521880628532,213.8743270552017,204.16911068695003,227.9643417768199,218.5933363808153,246.0300516574112,246.7881974760711,274.04616567321057,267.33326234001703,305.3874042453256,296.39382070714316,315.8821991632374,300.789675157876,332.08965567837015,320.8171282288358,348.16548930893447,340.44689175801085,381.7035223730229,379.059742083452,416.40436712112114,418.67336713245066,478.05208725065046,498.2981715750543,551.2607712693106,579.3534268501274,690.6017130997403,747.968391700804,810.6100640171287,822.3938169628059,923.4355235371812,936.4148113694856,974.9149906101248,1000.1455587037692,1048.9357517658027,957.7383448447687,880.4379771508328,787.733975842937,692.2746236762774,590.9397020816684,542.2803370240522,480.19931232973914,432.7488038515782,392.21472308674777,359.35413528688775,316.992452969598,300.88363770667115,275.8354717319968,254.56029658903987,233.0828174008321,231.92772111526384,226.634409519512,216.1786330148272,207.23994342362263,209.54935837745458,181.0892090273798,161.61390326107494,133.55843027757214,110.73015931553422,81.51333800395126,68.89221488250584,41.46942255336122,30.89596277390344,19.289961326975167,8.245492009145288,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
NFDu_PIC_WB>BOSu_PIC_WB@PIC,Piccadilly,WB,44,655,NFDu,Northfields,526,BOSu,Boston Manor,29534.18298739755,1744.3589145941298,4459.335885665753,7646.406049826977,9697.30841533658,4263.612810380961,1723.1609115931603,37.596245352529,45.580967702364205,65.2664441159537,185.45553100085687,252.05924939174838,309.1715141640645,397.50891984347254,451.7200430231405,419.82028969400596,430.9259096496115,409.4389227723488,422.3612356576722,435.26679364678,428.0995287115455,409.2112916196394,404.69253286559984,334.47160177145236,292.70771968163535,237.61084420453065,234.72921539093076,217.72552051963632,215.24267593780033,204.22335057942882,232.19579584589184,211.00109418813042,227.95021954786515,233.88187832466537,279.95319399368674,264.0237459002611,301.9297159927936,285.9130292299868,319.01074413570325,285.0677169174847,325.3557863351733,309.0669224614162,350.9567981044008,325.42341913125387,377.9449755265082,361.90222679887296,401.16851711053846,401.1606182934832,473.44682781122134,472.7270824338449,569.1341947069304,616.6919508050689,669.1233975471414,719.3868587114108,795.8367479351532,841.9866930094363,884.1275850281231,937.9708089125302,943.752165310773,943.4643464470734,859.4759578426837,787.8104845736405,697.6814192135457,611.8916640596221,519.7273741572428,454.07665060073265,422.15847211260837,361.7078643679257,334.71698903236563,300.56214083224125,302.8209727601738,252.17690943073453,255.88721917449783,225.17793953013827,222.70861432267742,188.54869604627868,212.48841981039726,187.80739604097386,183.1386019143589,169.63728913309924,170.2406883442428,129.45595431503804,126.64809751711479,106.73421718952686,84.65041371875938,62.30774785483629,48.05365777603338,27.925825737908234,17.63072329775056,7.893182896841962,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
BOSu_PIC_WB>OSTu_PIC_WB@PIC,Piccadilly,WB,45,526,BOSu,Boston Manor,667,OSTu,Osterley,28241.531645949617,1710.6789436822144,4246.497849856438,7383.3570243040085,9059.209502570828,4216.473844805128,1625.3144807309989,41.19748285095945,50.134492490160376,70.59126224710417,189.08645012935662,255.66398176959135,311.64553047523395,359.55953972229247,432.800203997516,375.98404233412657,405.98705435194967,402.36656716019655,447.9000297760151,431.43005572938637,441.13032936240984,396.6762013826016,367.57828441964114,298.33485086241086,262.459401322682,211.29888506453332,205.3521480904848,181.5843832542117,193.23251568670585,194.05960003833957,215.82912572549358,211.7611126171888,241.38825399681681,238.17540399918198,263.20877536762447,266.20861341867874,295.00335327539506,278.44435971873247,298.53139913712533,287.340432306288,315.6877566837338,299.14264119316005,325.63243046889505,325.60690705162534,365.6919503269819,351.37892476001235,391.5407394256817,405.6628545961695,462.16575655116884,459.32215719090243,516.7575775138957,538.2965815694666,597.6355548822047,624.3660306669806,706.7739104519403,763.4799986442612,845.5183835947987,868.0410574420613,904.8771128365432,891.1187759138344,854.7189754101407,764.0790453850094,700.3040757735849,633.80193403135,529.8026522908392,461.95805111861466,414.0854452009581,369.4290975431575,316.7487619150096,304.39760883176376,273.62289108478956,256.4836673079484,242.61144952978032,213.15092801437103,200.38135793654538,190.9596636334513,187.7073647625223,175.2078933552375,169.24475653365278,165.84859038205255,156.0395660559574,130.35428948686285,116.85717875279406,99.51067951179485,79.29639322688854,58.88649521127999,45.375336737116186,26.23919699637062,16.484552429659473,7.302523655358574,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
OSTu_PIC_WB>HNEu_PIC_WB@PIC,Piccadilly,WB,46,667,OSTu,Osterley,612,HNEu,Hounslow East,26370.015588946306,1649.760363321541,3969.6892116866793,7028.96364790146,8491.173099506757,3730.6107022398096,1499.8185642900542,17.642709472290278,56.92153377268198,78.25931496988973,154.39958988294796,245.0779513478078,309.27567750103236,358.091687332358,430.0918990425327,412.06233775103203,411.82005486639747,401.59333919288434,387.94480791693917,382.9687587756363,373.98710121995316,342.52881153930315,323.3376056933699,291.0079468029188,229.19625059077686,214.92208102426892,198.32011631319904,189.0009882536969,190.87144737530963,197.30375381766478,187.66801951111344,199.86331759112755,209.29853928967617,232.6987917604986,238.32869063266224,271.5260571053604,265.02564843660167,298.33477785371065,265.9030219318584,295.1797280414117,281.95108288841595,319.3053168812821,287.1073479089812,327.8619608854937,327.56914328373006,358.68117330699613,342.3380161743553,400.3904952662743,406.71762501201187,476.66441607519783,459.37428861803,547.0887802550744,584.5328107365502,635.5690159800201,662.6027993407437,758.3009432302463,780.8012654043588,795.7640961853434,826.465379810159,807.0187127238993,773.8106677652498,688.4152186672189,630.8034094078943,548.0720129642017,477.18427920253015,391.41382802811256,352.47239063405715,316.03894407812305,286.4519424461693,273.07457396752534,254.2275784707463,238.38216650578264,216.1107961511118,209.72954282211973,167.45264696933043,173.0396580271946,163.069771775394,162.2876543321148,139.91562991273213,147.65117840651456,134.26872952140792,129.45787858419644,103.86387605873287,97.83949876630061,80.20270283520225,67.58501493326504,41.19288790318392,32.314967426882404,15.636189316896392,6.949186133421332,0.0,0.0,0,0,0,0,0,0,0,0.0,1.514580118871769,1.514580118871769,1.514580118871769
